36.649616,-1000.0,-1000.0,-1000.0,517743460.0
-1000.0,111.74817,-1000.0,-1000.0,517851070.0
-1000.0,-1000.0,94.71183,-1000.0,517941820.0
-1000.0,-1000.0,-1000.0,100.8075,518033440.0
36.777058,-1000.0,-1000.0,-1000.0,518104320.0
-1000.0,111.84105,-1000.0,-1000.0,518211900.0
-1000.0,-1000.0,94.73343,-1000.0,518302660.0
-1000.0,-1000.0,-1000.0,100.8507,518394300.0
37.042744,-1000.0,-1000.0,-1000.0,518465200.0
-1000.0,111.64233,-1000.0,-1000.0,518572700.0
-1000.0,-1000.0,94.78311,-1000.0,518663520.0
37.135628,-1000.0,-1000.0,-1000.0,518826080.0
-1000.0,111.756805,-1000.0,-1000.0,518933570.0
-1000.0,-1000.0,-1000.0,100.85718,519115970.0
-1000.0,-1000.0,94.923515,-1000.0,519385200.0
-1000.0,-1000.0,-1000.0,100.7751,519476770.0
-1000.0,111.61208,-1000.0,-1000.0,519655200.0
-1000.0,-1000.0,95.02504,-1000.0,519746050.0
-1000.0,-1000.0,-1000.0,100.87446,519837600.0
-1000.0,-1000.0,94.87599,-1000.0,520106850.0
-1000.0,-1000.0,-1000.0,100.91982,520198430.0
37.984528,-1000.0,-1000.0,-1000.0,520269570.0
-1000.0,111.34856,-1000.0,-1000.0,521459260.0
-1000.0,-1000.0,95.2216,-1000.0,521550270.0
-1000.0,-1000.0,-1000.0,100.75998,521641760.0
-1000.0,111.26864,-1000.0,-1000.0,521820060.0
-1000.0,-1000.0,95.219444,-1000.0,521911070.0
-1000.0,-1000.0,-1000.0,100.660614,522002560.0
-1000.0,-1000.0,95.19569,-1000.0,522271900.0
-1000.0,-1000.0,-1000.0,100.63254,522363360.0
-1000.0,-1000.0,95.04232,-1000.0,522632670.0
-1000.0,-1000.0,-1000.0,100.58933,522724160.0
-1000.0,-1000.0,95.0488,-1000.0,522993470.0
-1000.0,-1000.0,-1000.0,100.585014,523084960.0
-1000.0,-1000.0,94.91272,-1000.0,523715070.0
-1000.0,-1000.0,-1000.0,100.56989,523806560.0
-1000.0,-1000.0,94.78311,-1000.0,524075870.0
-1000.0,-1000.0,-1000.0,100.677895,524167420.0
-1000.0,-1000.0,-1000.0,100.971664,524528320.0
40.224503,-1000.0,-1000.0,-1000.0,524600000.0
-1000.0,111.30103,-1000.0,-1000.0,524706620.0
-1000.0,-1000.0,94.78311,-1000.0,524797540.0
-1000.0,-1000.0,-1000.0,101.157425,524889200.0
-1000.0,-1000.0,94.852234,-1000.0,525158370.0
-1000.0,-1000.0,-1000.0,101.30647,525250050.0
-1000.0,-1000.0,94.847916,-1000.0,525519140.0
-1000.0,-1000.0,-1000.0,101.282715,525610800.0
-1000.0,-1000.0,94.88032,-1000.0,525879900.0
-1000.0,-1000.0,-1000.0,101.302155,525971550.0
-1000.0,-1000.0,-1000.0,101.32375,526332350.0
-1000.0,-1000.0,94.91704,-1000.0,526601470.0
-1000.0,-1000.0,-1000.0,101.33023,526693150.0
-1000.0,-1000.0,94.85439,-1000.0,526962270.0
-1000.0,-1000.0,-1000.0,101.33456,527053980.0
-1000.0,-1000.0,94.89976,-1000.0,527323100.0
-1000.0,-1000.0,94.93648,-1000.0,527683940.0
-1000.0,-1000.0,-1000.0,101.462,527775680.0
-1000.0,-1000.0,94.867355,-1000.0,528044770.0
-1000.0,-1000.0,-1000.0,101.544075,528136500.0
-1000.0,-1000.0,94.977516,-1000.0,528405600.0
-1000.0,-1000.0,-1000.0,101.60456,528497380.0
-1000.0,-1000.0,94.977516,-1000.0,528766430.0
-1000.0,-1000.0,-1000.0,101.73632,528858200.0
-1000.0,-1000.0,94.755035,-1000.0,529127200.0
-1000.0,-1000.0,-1000.0,101.88753,529219070.0
41.043163,-1000.0,-1000.0,-1000.0,529290700.0
-1000.0,112.089455,-1000.0,-1000.0,529397340.0
-1000.0,-1000.0,94.478546,-1000.0,529488000.0
-1000.0,-1000.0,-1000.0,102.03225,529579970.0
-1000.0,-1000.0,94.389984,-1000.0,529848800.0
-1000.0,-1000.0,94.2755,-1000.0,530209630.0
-1000.0,-1000.0,-1000.0,102.300095,530301700.0
-1000.0,112.417786,-1000.0,-1000.0,530479940.0
-1000.0,-1000.0,94.25606,-1000.0,530570430.0
-1000.0,-1000.0,-1000.0,102.41242,530662530.0
-1000.0,-1000.0,94.19558,-1000.0,530931230.0
-1000.0,-1000.0,-1000.0,102.44266,531023360.0
-1000.0,112.534424,-1000.0,-1000.0,531201600.0
-1000.0,-1000.0,94.3943,-1000.0,531292100.0
-1000.0,-1000.0,-1000.0,102.593864,531384220.0
-1000.0,112.57763,-1000.0,-1000.0,531562430.0
-1000.0,-1000.0,94.41374,-1000.0,531652930.0
-1000.0,-1000.0,-1000.0,102.611145,531745060.0
-1000.0,112.65323,-1000.0,-1000.0,531923260.0
-1000.0,-1000.0,-1000.0,102.628426,532105860.0
-1000.0,-1000.0,94.223656,-1000.0,532374500.0
-1000.0,-1000.0,-1000.0,102.650024,532466700.0
-1000.0,-1000.0,94.1459,-1000.0,532735260.0
-1000.0,-1000.0,94.206375,-1000.0,533096100.0
-1000.0,-1000.0,-1000.0,102.67595,533188300.0
41.650135,-1000.0,-1000.0,-1000.0,533259840.0
-1000.0,112.642426,-1000.0,-1000.0,533366500.0
-1000.0,-1000.0,94.27118,-1000.0,533456960.0
-1000.0,-1000.0,94.26686,-1000.0,533817800.0
-1000.0,-1000.0,-1000.0,102.69106,533909950.0
-1000.0,112.512825,-1000.0,-1000.0,534088130.0
-1000.0,-1000.0,94.4159,-1000.0,534539460.0
-1000.0,-1000.0,-1000.0,102.60683,534631580.0
-1000.0,112.46963,-1000.0,-1000.0,534809730.0
-1000.0,-1000.0,94.3295,-1000.0,534900260.0
-1000.0,112.33786,-1000.0,-1000.0,535170500.0
-1000.0,-1000.0,94.28198,-1000.0,535261020.0
-1000.0,-1000.0,-1000.0,102.45994,535353120.0
42.62216,-1000.0,-1000.0,-1000.0,535424960.0
-1000.0,-1000.0,94.186935,-1000.0,535621820.0
-1000.0,-1000.0,-1000.0,102.38434,535713920.0
-1000.0,-1000.0,94.11781,-1000.0,535982600.0
-1000.0,112.087296,-1000.0,-1000.0,536252830.0
-1000.0,-1000.0,-1000.0,102.3325,536435500.0
-1000.0,-1000.0,94.10918,-1000.0,536704220.0
-1000.0,-1000.0,-1000.0,102.28714,537157100.0
-1000.0,-1000.0,93.91045,-1000.0,537425800.0
-1000.0,111.98793,-1000.0,-1000.0,537696060.0
-1000.0,-1000.0,93.86725,-1000.0,537786560.0
-1000.0,-1000.0,-1000.0,102.20074,537878660.0
-1000.0,-1000.0,93.82837,-1000.0,538147400.0
-1000.0,-1000.0,-1000.0,102.25258,538239500.0
-1000.0,111.96201,-1000.0,-1000.0,538417660.0
-1000.0,-1000.0,93.72037,-1000.0,538508160.0
-1000.0,-1000.0,-1000.0,102.39946,538600300.0
-1000.0,-1000.0,-1000.0,102.4189,538961150.0
-1000.0,111.90585,-1000.0,-1000.0,539139200.0
-1000.0,-1000.0,93.91045,-1000.0,539229760.0
-1000.0,111.92961,-1000.0,-1000.0,539500000.0
-1000.0,-1000.0,93.927734,-1000.0,539590600.0
-1000.0,-1000.0,-1000.0,102.47506,539682800.0
-1000.0,111.87993,-1000.0,-1000.0,539860800.0
-1000.0,-1000.0,-1000.0,102.45994,540043600.0
-1000.0,-1000.0,94.02493,-1000.0,540312260.0
-1000.0,-1000.0,-1000.0,102.40594,540404400.0
-1000.0,111.73521,-1000.0,-1000.0,540582400.0
-1000.0,-1000.0,93.95581,-1000.0,540673000.0
-1000.0,-1000.0,-1000.0,102.354095,540765200.0
-1000.0,111.65961,-1000.0,-1000.0,540943200.0
-1000.0,-1000.0,93.83053,-1000.0,541033800.0
-1000.0,-1000.0,-1000.0,102.21585,541125950.0
-1000.0,111.63801,-1000.0,-1000.0,541304060.0
-1000.0,-1000.0,-1000.0,102.170494,541486800.0
-1000.0,111.4004,-1000.0,-1000.0,541664830.0
-1000.0,-1000.0,93.376915,-1000.0,541755400.0
-1000.0,-1000.0,-1000.0,102.131615,541847600.0
-1000.0,-1000.0,-1000.0,101.96961,542569300.0
-1000.0,-1000.0,-1000.0,101.89832,542930100.0
-1000.0,-1000.0,92.85419,-1000.0,543198660.0
-1000.0,-1000.0,-1000.0,101.79681,543290940.0
-1000.0,-1000.0,-1000.0,101.75793,543651700.0
-1000.0,-1000.0,92.51722,-1000.0,543920200.0
-1000.0,-1000.0,-1000.0,101.6564,544012540.0
-1000.0,-1000.0,92.39194,-1000.0,544280960.0
-1000.0,-1000.0,-1000.0,101.53328,544373300.0
-1000.0,110.890625,-1000.0,-1000.0,544551400.0
-1000.0,-1000.0,-1000.0,101.60672,544734140.0
-1000.0,-1000.0,92.18241,-1000.0,545002600.0
-1000.0,-1000.0,-1000.0,101.541916,545095000.0
-1000.0,-1000.0,92.121925,-1000.0,545363460.0
-1000.0,-1000.0,-1000.0,101.485756,545455800.0
47.09995,-1000.0,-1000.0,-1000.0,545528900.0
-1000.0,110.73294,-1000.0,-1000.0,545633860.0
-1000.0,-1000.0,92.046326,-1000.0,545724300.0
-1000.0,-1000.0,-1000.0,101.397194,545816640.0
-1000.0,110.54934,-1000.0,-1000.0,545994700.0
-1000.0,-1000.0,-1000.0,101.33023,546177400.0
-1000.0,-1000.0,91.91024,-1000.0,546445900.0
-1000.0,-1000.0,-1000.0,101.24167,546538240.0
-1000.0,110.430534,-1000.0,-1000.0,546716300.0
-1000.0,-1000.0,91.82168,-1000.0,546806660.0
-1000.0,-1000.0,-1000.0,101.13367,546899000.0
-1000.0,-1000.0,-1000.0,101.008385,547620600.0
-1000.0,110.20157,-1000.0,-1000.0,547798660.0
-1000.0,-1000.0,-1000.0,100.97814,547981440.0
-1000.0,110.14541,-1000.0,-1000.0,548159400.0
-1000.0,110.063324,-1000.0,-1000.0,548520260.0
-1000.0,-1000.0,91.916725,-1000.0,548610750.0
-1000.0,-1000.0,-1000.0,100.90902,548703040.0
-1000.0,-1000.0,91.99664,-1000.0,548971600.0
-1000.0,-1000.0,-1000.0,100.83774,549063900.0
-1000.0,-1000.0,92.067924,-1000.0,549332400.0
-1000.0,-1000.0,-1000.0,100.70382,549424640.0
48.603348,-1000.0,-1000.0,-1000.0,549498240.0
-1000.0,109.82788,-1000.0,-1000.0,549602560.0
-1000.0,-1000.0,92.104645,-1000.0,549693200.0
-1000.0,-1000.0,-1000.0,100.65198,549785400.0
-1000.0,-1000.0,92.21697,-1000.0,550054000.0
-1000.0,-1000.0,-1000.0,100.47485,550506940.0
-1000.0,-1000.0,92.5561,-1000.0,551136500.0
-1000.0,-1000.0,-1000.0,100.269646,551228500.0
-1000.0,-1000.0,92.69866,-1000.0,551858240.0
-1000.0,-1000.0,-1000.0,100.11196,552310900.0
-1000.0,-1000.0,92.83475,-1000.0,552579840.0
-1000.0,-1000.0,-1000.0,100.09252,552671740.0
-1000.0,-1000.0,92.875786,-1000.0,552940700.0
-1000.0,-1000.0,92.94923,-1000.0,553301500.0
50.75908,-1000.0,-1000.0,-1000.0,553467650.0
-1000.0,-1000.0,92.94491,-1000.0,553662340.0
-1000.0,-1000.0,-1000.0,100.15084,553754200.0
-1000.0,-1000.0,93.01403,-1000.0,554023200.0
-1000.0,-1000.0,-1000.0,100.18324,554115000.0
-1000.0,-1000.0,93.01403,-1000.0,554384000.0
-1000.0,-1000.0,-1000.0,100.21133,554475900.0
-1000.0,-1000.0,93.07235,-1000.0,554744800.0
-1000.0,-1000.0,-1000.0,100.25668,554836740.0
-1000.0,108.87746,-1000.0,-1000.0,555014600.0
-1000.0,-1000.0,93.10907,-1000.0,555105660.0
-1000.0,-1000.0,-1000.0,100.28693,555197600.0
-1000.0,-1000.0,-1000.0,100.37333,555558340.0
-1000.0,-1000.0,93.10475,-1000.0,555827260.0
-1000.0,-1000.0,-1000.0,100.399254,555919170.0
-1000.0,-1000.0,93.21707,-1000.0,556188100.0
-1000.0,-1000.0,-1000.0,100.43165,556280000.0
-1000.0,-1000.0,93.169556,-1000.0,556548860.0
51.720303,-1000.0,-1000.0,-1000.0,556715200.0
-1000.0,-1000.0,93.15875,-1000.0,556909700.0
-1000.0,-1000.0,93.14579,-1000.0,557270500.0
-1000.0,-1000.0,-1000.0,100.34957,557362370.0
51.744064,-1000.0,-1000.0,-1000.0,557436800.0
-1000.0,-1000.0,93.13715,-1000.0,557631300.0
-1000.0,-1000.0,-1000.0,100.35173,557723200.0
-1000.0,-1000.0,93.12635,-1000.0,557992100.0
-1000.0,-1000.0,-1000.0,100.30205,558084030.0
-1000.0,-1000.0,93.173874,-1000.0,558352960.0
-1000.0,-1000.0,-1000.0,100.27613,558444800.0
51.815346,-1000.0,-1000.0,-1000.0,558519300.0
-1000.0,108.73921,-1000.0,-1000.0,558622700.0
-1000.0,-1000.0,93.320755,-1000.0,558713800.0
-1000.0,-1000.0,-1000.0,100.27829,558805600.0
-1000.0,-1000.0,93.46116,-1000.0,559074600.0
-1000.0,-1000.0,-1000.0,100.25668,559166460.0
-1000.0,-1000.0,93.4698,-1000.0,559435460.0
-1000.0,-1000.0,93.51084,-1000.0,559796300.0
-1000.0,-1000.0,-1000.0,100.1854,559888060.0
-1000.0,-1000.0,93.558365,-1000.0,560157100.0
-1000.0,108.62689,-1000.0,-1000.0,560426750.0
-1000.0,-1000.0,93.519485,-1000.0,560517950.0
-1000.0,-1000.0,-1000.0,100.081726,560609660.0
52.191193,-1000.0,-1000.0,-1000.0,560684300.0
-1000.0,108.52321,-1000.0,-1000.0,560787500.0
-1000.0,-1000.0,93.612366,-1000.0,560878800.0
-1000.0,-1000.0,-1000.0,100.029884,560970500.0
-1000.0,-1000.0,93.58428,-1000.0,561239550.0
-1000.0,-1000.0,-1000.0,100.01044,561331260.0
-1000.0,-1000.0,93.558365,-1000.0,561600400.0
-1000.0,-1000.0,93.54972,-1000.0,561961200.0
-1000.0,-1000.0,-1000.0,100.00612,562052900.0
-1000.0,-1000.0,93.48924,-1000.0,562322000.0
-1000.0,-1000.0,-1000.0,99.99532,562413700.0
52.342396,-1000.0,-1000.0,-1000.0,562488400.0
-1000.0,108.492966,-1000.0,-1000.0,562591600.0
-1000.0,-1000.0,-1000.0,100.06012,563135360.0
-1000.0,-1000.0,93.4698,-1000.0,563404400.0
-1000.0,-1000.0,-1000.0,100.09252,563496100.0
-1000.0,-1000.0,93.459,-1000.0,563765200.0
-1000.0,-1000.0,-1000.0,99.9586,564217700.0
-1000.0,-1000.0,93.5238,-1000.0,564486850.0
-1000.0,-1000.0,-1000.0,100.1314,564578600.0
-1000.0,108.49945,-1000.0,-1000.0,564756400.0
-1000.0,-1000.0,93.4698,-1000.0,564847700.0
-1000.0,-1000.0,-1000.0,100.1314,564939460.0
-1000.0,-1000.0,-1000.0,100.12492,565300300.0
53.472103,-1000.0,-1000.0,-1000.0,565375170.0
-1000.0,108.436806,-1000.0,-1000.0,565478100.0
-1000.0,-1000.0,-1000.0,100.13356,565661060.0
-1000.0,-1000.0,93.79597,-1000.0,565930200.0
-1000.0,108.402245,-1000.0,-1000.0,566199700.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,108.307205,-1000.0,-1000.0,566921400.0
-1000.0,-1000.0,-1000.0,100.140045,567104400.0
-1000.0,-1000.0,94.0703,-1000.0,567373630.0
-1000.0,-1000.0,-1000.0,100.12924,567465200.0
-1000.0,-1000.0,94.1783,-1000.0,568095200.0
-1000.0,-1000.0,-1000.0,100.1638,568186800.0
-1000.0,108.253204,-1000.0,-1000.0,568364600.0
-1000.0,-1000.0,94.1891,-1000.0,568456060.0
-1000.0,-1000.0,-1000.0,100.15517,568547650.0
-1000.0,-1000.0,94.2647,-1000.0,568816900.0
-1000.0,-1000.0,-1000.0,100.15301,568908400.0
-1000.0,-1000.0,94.368385,-1000.0,569177660.0
-1000.0,-1000.0,-1000.0,100.15517,569269250.0
-1000.0,-1000.0,-1000.0,100.178925,569630000.0
-1000.0,-1000.0,94.461266,-1000.0,569899300.0
-1000.0,-1000.0,-1000.0,100.176765,569990850.0
-1000.0,-1000.0,94.59519,-1000.0,570260160.0
-1000.0,-1000.0,-1000.0,100.17245,570351700.0
-1000.0,108.18408,-1000.0,-1000.0,570529400.0
-1000.0,-1000.0,94.67511,-1000.0,570621000.0
-1000.0,-1000.0,-1000.0,100.157326,570712450.0
-1000.0,-1000.0,94.796074,-1000.0,570981800.0
-1000.0,-1000.0,-1000.0,100.17461,571073300.0
-1000.0,-1000.0,94.92136,-1000.0,571342700.0
-1000.0,-1000.0,-1000.0,100.20268,571434100.0
-1000.0,108.091194,-1000.0,-1000.0,571972700.0
-1000.0,-1000.0,95.00992,-1000.0,572064300.0
-1000.0,-1000.0,-1000.0,100.18108,572155700.0
-1000.0,-1000.0,95.03584,-1000.0,572425150.0
-1000.0,-1000.0,-1000.0,100.1638,572516540.0
-1000.0,-1000.0,95.05744,-1000.0,572785900.0
-1000.0,-1000.0,-1000.0,100.11845,572877300.0
-1000.0,-1000.0,95.11144,-1000.0,573146750.0
-1000.0,-1000.0,-1000.0,100.099,573238100.0
-1000.0,-1000.0,95.161125,-1000.0,573507500.0
-1000.0,-1000.0,-1000.0,100.06012,573598900.0
-1000.0,-1000.0,95.15896,-1000.0,573868350.0
-1000.0,-1000.0,-1000.0,100.02124,573959700.0
-1000.0,-1000.0,95.146,-1000.0,574229200.0
-1000.0,-1000.0,-1000.0,99.96724,574320500.0
57.167953,-1000.0,-1000.0,-1000.0,574396300.0
-1000.0,107.76935,-1000.0,-1000.0,574498200.0
-1000.0,-1000.0,95.19136,-1000.0,574590000.0
-1000.0,-1000.0,95.23025,-1000.0,574950800.0
-1000.0,-1000.0,-1000.0,99.95428,575042100.0
-1000.0,-1000.0,95.25832,-1000.0,575311600.0
-1000.0,-1000.0,-1000.0,99.90676,575402940.0
-1000.0,-1000.0,95.254005,-1000.0,575672450.0
57.599964,-1000.0,-1000.0,-1000.0,575839600.0
-1000.0,107.67431,-1000.0,-1000.0,575941440.0
-1000.0,-1000.0,95.28208,-1000.0,576033300.0
-1000.0,-1000.0,95.29936,-1000.0,576394100.0
-1000.0,-1000.0,-1000.0,99.85492,576485400.0
-1000.0,-1000.0,95.290726,-1000.0,576754940.0
-1000.0,-1000.0,-1000.0,99.828995,576846200.0
-1000.0,107.58359,-1000.0,-1000.0,577384700.0
-1000.0,-1000.0,-1000.0,99.811714,578289400.0
-1000.0,-1000.0,95.31448,-1000.0,578559000.0
-1000.0,-1000.0,-1000.0,99.50067,578650100.0
-1000.0,-1000.0,95.30369,-1000.0,578919740.0
-1000.0,-1000.0,-1000.0,99.70803,579371800.0
-1000.0,-1000.0,95.29936,-1000.0,579641340.0
-1000.0,-1000.0,-1000.0,99.67131,579732540.0
-1000.0,-1000.0,95.349045,-1000.0,580002200.0
-1000.0,-1000.0,-1000.0,99.67131,580093400.0
-1000.0,-1000.0,95.38145,-1000.0,580362940.0
-1000.0,-1000.0,-1000.0,99.64539,580454140.0
-1000.0,-1000.0,95.40089,-1000.0,580723800.0
-1000.0,-1000.0,-1000.0,99.63459,580814900.0
-1000.0,-1000.0,95.41817,-1000.0,581084540.0
-1000.0,-1000.0,95.59313,-1000.0,582527900.0
-1000.0,-1000.0,-1000.0,99.62811,582619100.0
-1000.0,-1000.0,95.567215,-1000.0,582888700.0
-1000.0,-1000.0,-1000.0,99.61731,582979840.0
-1000.0,-1000.0,95.49161,-1000.0,583249500.0
-1000.0,-1000.0,-1000.0,99.569786,583340700.0
-1000.0,-1000.0,95.40953,-1000.0,583610300.0
-1000.0,-1000.0,-1000.0,99.58491,583701440.0
-1000.0,-1000.0,95.34041,-1000.0,583971100.0
-1000.0,-1000.0,-1000.0,99.60003,584062300.0
-1000.0,-1000.0,95.2216,-1000.0,584331840.0
-1000.0,-1000.0,-1000.0,99.63243,584423100.0
-1000.0,-1000.0,95.11576,-1000.0,584692600.0
-1000.0,-1000.0,95.05744,-1000.0,585053400.0
-1000.0,-1000.0,-1000.0,99.68643,585144640.0
-1000.0,107.28334,-1000.0,-1000.0,585322300.0
-1000.0,-1000.0,95.00992,-1000.0,585414140.0
-1000.0,-1000.0,-1000.0,99.70371,585505500.0
-1000.0,-1000.0,94.999115,-1000.0,585775000.0
-1000.0,-1000.0,-1000.0,99.70371,585866300.0
-1000.0,-1000.0,-1000.0,99.71236,586227100.0
-1000.0,-1000.0,-1000.0,99.70587,586587840.0
59.572094,-1000.0,-1000.0,-1000.0,586664260.0
-1000.0,107.26606,-1000.0,-1000.0,586765500.0
-1000.0,-1000.0,95.07256,-1000.0,587218200.0
-1000.0,-1000.0,-1000.0,99.62595,587309440.0
-1000.0,-1000.0,95.11576,-1000.0,587578940.0
-1000.0,-1000.0,-1000.0,99.56763,587670200.0
59.89178,-1000.0,-1000.0,-1000.0,587746700.0
-1000.0,107.093254,-1000.0,-1000.0,587847800.0
-1000.0,-1000.0,95.10928,-1000.0,587939700.0
-1000.0,-1000.0,-1000.0,99.55467,588030900.0
59.965225,-1000.0,-1000.0,-1000.0,588468200.0
-1000.0,-1000.0,95.146,-1000.0,588661250.0
-1000.0,-1000.0,-1000.0,99.48339,588752500.0
60.068905,-1000.0,-1000.0,-1000.0,588829060.0
-1000.0,-1000.0,-1000.0,99.498505,589113300.0
-1000.0,-1000.0,-1000.0,99.479065,589474050.0
-1000.0,107.00685,-1000.0,-1000.0,589651700.0
-1000.0,-1000.0,95.05096,-1000.0,589743600.0
-1000.0,-1000.0,95.06176,-1000.0,590104450.0
-1000.0,-1000.0,-1000.0,99.39266,590556400.0
-1000.0,-1000.0,95.0056,-1000.0,590825900.0
-1000.0,-1000.0,-1000.0,99.405624,590917100.0
-1000.0,-1000.0,-1000.0,99.37106,591638700.0
-1000.0,-1000.0,-1000.0,99.32138,591999500.0
-1000.0,-1000.0,94.999115,-1000.0,592269100.0
-1000.0,-1000.0,-1000.0,99.2825,592360300.0
-1000.0,-1000.0,-1000.0,99.2501,592721150.0
-1000.0,-1000.0,-1000.0,99.126976,593803600.0
-1000.0,-1000.0,-1000.0,99.10106,594164400.0
-1000.0,-1000.0,94.97536,-1000.0,594434050.0
-1000.0,-1000.0,-1000.0,99.070816,594525200.0
-1000.0,-1000.0,-1000.0,99.00169,594886000.0
-1000.0,-1000.0,-1000.0,98.94769,595246800.0
61.16405,-1000.0,-1000.0,-1000.0,595323800.0
-1000.0,-1000.0,-1000.0,98.904495,595607600.0
-1000.0,-1000.0,-1000.0,98.8829,595968450.0
61.390858,-1000.0,-1000.0,-1000.0,596045500.0
-1000.0,106.261635,-1000.0,-1000.0,596146050.0
-1000.0,-1000.0,94.89544,-1000.0,596599000.0
-1000.0,-1000.0,94.86088,-1000.0,596959800.0
-1000.0,-1000.0,-1000.0,98.72521,597411800.0
61.602543,-1000.0,-1000.0,-1000.0,597488900.0
-1000.0,-1000.0,-1000.0,98.669044,598133500.0
-1000.0,-1000.0,94.774475,-1000.0,598403140.0
-1000.0,105.965706,-1000.0,-1000.0,599032770.0
-1000.0,-1000.0,94.75287,-1000.0,599124800.0
-1000.0,-1000.0,-1000.0,98.61721,599216000.0
61.991352,-1000.0,-1000.0,-1000.0,599293250.0
-1000.0,105.97218,-1000.0,-1000.0,599393660.0
62.159836,-1000.0,-1000.0,-1000.0,600015000.0
-1000.0,105.94195,-1000.0,-1000.0,600115300.0
-1000.0,-1000.0,-1000.0,98.56753,601741950.0
62.429844,-1000.0,-1000.0,-1000.0,601819260.0
-1000.0,-1000.0,94.61463,-1000.0,602372500.0
-1000.0,105.70002,-1000.0,-1000.0,606610700.0
-1000.0,-1000.0,94.4159,-1000.0,606702800.0
-1000.0,-1000.0,-1000.0,98.4012,606793900.0
-1000.0,-1000.0,94.461266,-1000.0,607785400.0
-1000.0,-1000.0,94.56279,-1000.0,608868000.0
63.59843,-1000.0,-1000.0,-1000.0,609036700.0
-1000.0,-1000.0,-1000.0,98.48544,610041600.0
63.898678,-1000.0,-1000.0,-1000.0,610480100.0
64.09956,-1000.0,-1000.0,-1000.0,611562700.0
64.224846,-1000.0,-1000.0,-1000.0,611923460.0
-1000.0,-1000.0,95.163284,-1000.0,613197900.0
-1000.0,-1000.0,95.15896,-1000.0,613919550.0
64.26805,-1000.0,-1000.0,-1000.0,614449100.0
-1000.0,106.01971,-1000.0,-1000.0,614909760.0
64.25941,-1000.0,-1000.0,-1000.0,616253100.0
-1000.0,105.68058,-1000.0,-1000.0,617796160.0
64.42141,-1000.0,-1000.0,-1000.0,619861250.0
-1000.0,-1000.0,-1000.0,98.208954,620865800.0
64.35229,-1000.0,-1000.0,-1000.0,620943600.0
64.34365,-1000.0,-1000.0,-1000.0,621665200.0
-1000.0,104.89648,-1000.0,-1000.0,625733570.0
-1000.0,-1000.0,94.16102,-1000.0,627990500.0
-1000.0,-1000.0,94.07893,-1000.0,629072960.0
-1000.0,104.194466,-1000.0,-1000.0,640886900.0
-1000.0,104.22038,-1000.0,-1000.0,642690800.0
68.47583,-1000.0,-1000.0,-1000.0,644757060.0
68.49527,-1000.0,-1000.0,-1000.0,645117900.0
-1000.0,194.8454,-1000.0,-1000.0,670131800.0
-1000.0,577.3238,-1000.0,-1000.0,691422000.0
-1000.0,196.77864,-1000.0,-1000.0,753116000.0
-1000.0,577.42096,-1000.0,-1000.0,754832260.0
-1000.0,574.77924,-1000.0,-1000.0,755914100.0
-1000.0,-1000.0,101.21791,-1000.0,766178050.0
-1000.0,-1000.0,105.37169,-1000.0,771591550.0
-1000.0,-1000.0,105.58986,-1000.0,771952450.0
-1000.0,-1000.0,105.82314,-1000.0,772313340.0
-1000.0,-1000.0,106.03915,-1000.0,772674200.0
-1000.0,-1000.0,106.33292,-1000.0,773035100.0
-1000.0,-1000.0,106.57268,-1000.0,773396000.0
-1000.0,-1000.0,-1000.0,99.61083,773484540.0
68.39159,-1000.0,-1000.0,-1000.0,773563000.0
-1000.0,105.74106,-1000.0,-1000.0,773661800.0
-1000.0,-1000.0,106.799484,-1000.0,773756800.0
-1000.0,-1000.0,-1000.0,99.76852,773845400.0
-1000.0,-1000.0,106.98309,-1000.0,774117600.0
-1000.0,-1000.0,-1000.0,99.937,774206200.0
-1000.0,-1000.0,107.21206,-1000.0,774478500.0
-1000.0,-1000.0,-1000.0,100.09468,774567040.0
67.61829,-1000.0,-1000.0,-1000.0,774645250.0
-1000.0,106.21843,-1000.0,-1000.0,774744400.0
67.36556,-1000.0,-1000.0,-1000.0,775005950.0
-1000.0,106.373955,-1000.0,-1000.0,775105200.0
-1000.0,-1000.0,107.646225,-1000.0,775200260.0
-1000.0,-1000.0,-1000.0,100.37765,775288770.0
67.13012,-1000.0,-1000.0,-1000.0,775366700.0
-1000.0,-1000.0,107.864395,-1000.0,775561150.0
-1000.0,-1000.0,-1000.0,100.47917,775649600.0
66.85579,-1000.0,-1000.0,-1000.0,775727500.0
-1000.0,106.577,-1000.0,-1000.0,775826940.0
-1000.0,-1000.0,108.12792,-1000.0,775922000.0
-1000.0,-1000.0,-1000.0,100.54182,776010430.0
66.568504,-1000.0,-1000.0,-1000.0,776088260.0
-1000.0,106.66124,-1000.0,-1000.0,776187800.0
-1000.0,-1000.0,108.41305,-1000.0,776282900.0
-1000.0,-1000.0,-1000.0,100.59366,776371260.0
-1000.0,-1000.0,108.74137,-1000.0,776643800.0
67.56861,-1000.0,-1000.0,-1000.0,776810100.0
-1000.0,-1000.0,109.08914,-1000.0,777004700.0
-1000.0,-1000.0,-1000.0,100.6671,777092900.0
65.78224,-1000.0,-1000.0,-1000.0,777170500.0
-1000.0,106.76925,-1000.0,-1000.0,777270200.0
-1000.0,-1000.0,109.44555,-1000.0,777365570.0
