51.744064,-1000.0,-1000.0,-1000.0,1201226600.0
-1000.0,89.23178,-1000.0,-1000.0,1201325700.0
-1000.0,-1000.0,-1000.0,105.66762,1201514600.0
52.731205,-1000.0,-1000.0,-1000.0,1201588200.0
-1000.0,91.26223,-1000.0,-1000.0,1201687400.0
-1000.0,-1000.0,102.06033,-1000.0,1201784700.0
54.159,-1000.0,-1000.0,-1000.0,1201949800.0
-1000.0,93.15875,-1000.0,-1000.0,1202049200.0
-1000.0,-1000.0,103.17708,-1000.0,1202146300.0
-1000.0,-1000.0,106.17307,-1000.0,1202869600.0
-1000.0,-1000.0,-1000.0,110.45646,1202960900.0
-1000.0,-1000.0,108.02208,-1000.0,1203231400.0
-1000.0,-1000.0,-1000.0,111.04615,1203322400.0
62.481686,-1000.0,-1000.0,-1000.0,1203396900.0
-1000.0,-1000.0,110.043884,-1000.0,1203593100.0
-1000.0,-1000.0,-1000.0,111.25352,1203683700.0
65.42152,-1000.0,-1000.0,-1000.0,1203758800.0
-1000.0,99.014656,-1000.0,-1000.0,1203857000.0
68.60111,-1000.0,-1000.0,-1000.0,1204121000.0
-1000.0,-1000.0,114.31863,-1000.0,1204316700.0
-1000.0,-1000.0,-1000.0,110.722145,1204406100.0
71.72671,-1000.0,-1000.0,-1000.0,1204483000.0
-1000.0,98.34288,-1000.0,-1000.0,1204579500.0
-1000.0,-1000.0,-1000.0,110.244774,1204767400.0
74.83503,-1000.0,-1000.0,-1000.0,1204844900.0
-1000.0,-1000.0,118.29529,-1000.0,1205040300.0
-1000.0,-1000.0,-1000.0,109.71772,1205128600.0
78.06647,-1000.0,-1000.0,-1000.0,1205207000.0
-1000.0,97.061966,-1000.0,-1000.0,1205301800.0
-1000.0,-1000.0,120.29981,-1000.0,1205402000.0
-1000.0,-1000.0,-1000.0,109.009224,1205489700.0
-1000.0,96.124504,-1000.0,-1000.0,1205662800.0
-1000.0,95.02288,-1000.0,-1000.0,1206023800.0
-1000.0,92.800186,-1000.0,-1000.0,1206745900.0
-1000.0,-1000.0,-1000.0,105.89874,1206934100.0
-1000.0,92.18673,-1000.0,-1000.0,1207107100.0
-1000.0,91.918884,-1000.0,-1000.0,1207468200.0
94.130775,-1000.0,-1000.0,-1000.0,1207739600.0
-1000.0,91.78064,-1000.0,-1000.0,1207829500.0
-1000.0,-1000.0,-1000.0,105.488335,1208017800.0
93.50868,-1000.0,-1000.0,-1000.0,1208100900.0
-1000.0,91.78496,-1000.0,-1000.0,1208190800.0
-1000.0,-1000.0,-1000.0,105.5877,1208379300.0
92.19969,-1000.0,-1000.0,-1000.0,1208462000.0
-1000.0,91.98152,-1000.0,-1000.0,1208552200.0
89.981316,-1000.0,-1000.0,-1000.0,1208822700.0
-1000.0,92.38761,-1000.0,-1000.0,1208913500.0
-1000.0,93.01619,-1000.0,-1000.0,1209275000.0
-1000.0,93.763565,-1000.0,-1000.0,1209636500.0
-1000.0,-1000.0,121.92634,-1000.0,1209737900.0
-1000.0,-1000.0,-1000.0,107.475586,1209824900.0
-1000.0,-1000.0,119.76412,-1000.0,1210098700.0
-1000.0,-1000.0,-1000.0,107.86871,1210186200.0
-1000.0,94.502304,-1000.0,-1000.0,1210359300.0
-1000.0,-1000.0,117.34702,-1000.0,1210459400.0
-1000.0,-1000.0,-1000.0,108.1776,1210547600.0
-1000.0,-1000.0,111.75465,-1000.0,1211180700.0
59.507294,-1000.0,-1000.0,-1000.0,1211344800.0
-1000.0,-1000.0,108.86882,-1000.0,1211541400.0
-1000.0,-1000.0,-1000.0,107.533905,1211992700.0
52.02055,-1000.0,-1000.0,-1000.0,1212065700.0
-1000.0,92.21913,-1000.0,-1000.0,1212165200.0
-1000.0,-1000.0,103.39308,-1000.0,1212262700.0
49.16928,-1000.0,-1000.0,-1000.0,1212426200.0
-1000.0,91.37887,-1000.0,-1000.0,1212526500.0
-1000.0,-1000.0,101.25895,-1000.0,1212623500.0
-1000.0,-1000.0,-1000.0,106.743324,1212715100.0
47.028667,-1000.0,-1000.0,-1000.0,1212787100.0
-1000.0,90.460846,-1000.0,-1000.0,1212887600.0
-1000.0,-1000.0,99.68427,-1000.0,1212984400.0
-1000.0,-1000.0,-1000.0,106.38692,1213076400.0
45.294144,-1000.0,-1000.0,-1000.0,1213148000.0
-1000.0,89.633545,-1000.0,-1000.0,1213248600.0
-1000.0,-1000.0,98.36448,-1000.0,1213345500.0
-1000.0,-1000.0,-1000.0,105.96355,1213437600.0
-1000.0,89.35058,-1000.0,-1000.0,1213609900.0
-1000.0,-1000.0,-1000.0,105.74322,1213798900.0
42.816566,-1000.0,-1000.0,-1000.0,1213870100.0
-1000.0,88.75224,-1000.0,-1000.0,1213971100.0
-1000.0,-1000.0,96.37291,-1000.0,1214067700.0
42.144787,-1000.0,-1000.0,-1000.0,1214231300.0
-1000.0,88.57512,-1000.0,-1000.0,1214332400.0
-1000.0,-1000.0,95.70762,-1000.0,1214428800.0
-1000.0,-1000.0,-1000.0,105.74754,1214521500.0
41.71494,-1000.0,-1000.0,-1000.0,1214592500.0
-1000.0,88.968254,-1000.0,-1000.0,1214693800.0
-1000.0,-1000.0,95.33392,-1000.0,1214790000.0
-1000.0,-1000.0,-1000.0,105.94411,1214882800.0
41.630695,-1000.0,-1000.0,-1000.0,1214953900.0
-1000.0,-1000.0,95.200005,-1000.0,1215151400.0
-1000.0,-1000.0,-1000.0,106.13419,1215244300.0
41.656616,-1000.0,-1000.0,-1000.0,1215315100.0
-1000.0,89.62923,-1000.0,-1000.0,1215416600.0
-1000.0,-1000.0,-1000.0,106.36964,1215605600.0
41.90502,-1000.0,-1000.0,-1000.0,1215676400.0
-1000.0,89.80851,-1000.0,-1000.0,1215777900.0
-1000.0,-1000.0,95.66657,-1000.0,1215874000.0
-1000.0,-1000.0,-1000.0,106.628845,1215967000.0
42.298153,-1000.0,-1000.0,-1000.0,1216037900.0
-1000.0,90.2686,-1000.0,-1000.0,1216139300.0
-1000.0,-1000.0,96.16771,-1000.0,1216235500.0
-1000.0,-1000.0,-1000.0,106.83189,1216328300.0
-1000.0,90.61421,-1000.0,-1000.0,1216500600.0
-1000.0,-1000.0,96.86972,-1000.0,1216597000.0
-1000.0,-1000.0,-1000.0,107.06301,1216689700.0
43.76051,-1000.0,-1000.0,-1000.0,1216760800.0
-1000.0,-1000.0,97.7683,-1000.0,1216958500.0
44.68933,-1000.0,-1000.0,-1000.0,1217122300.0
-1000.0,91.454475,-1000.0,-1000.0,1217223400.0
-1000.0,-1000.0,98.74465,-1000.0,1217320100.0
-1000.0,-1000.0,-1000.0,107.475586,1217412400.0
45.89032,-1000.0,-1000.0,-1000.0,1217483900.0
-1000.0,92.23425,-1000.0,-1000.0,1217584900.0
-1000.0,-1000.0,99.87436,-1000.0,1217681500.0
-1000.0,-1000.0,-1000.0,107.76935,1217773700.0
47.18635,-1000.0,-1000.0,-1000.0,1217845500.0
-1000.0,92.62306,-1000.0,-1000.0,1217946400.0
-1000.0,-1000.0,101.321594,-1000.0,1218043100.0
-1000.0,-1000.0,-1000.0,107.978874,1218135000.0
-1000.0,93.154434,-1000.0,-1000.0,1218307700.0
-1000.0,-1000.0,-1000.0,108.28128,1218496400.0
-1000.0,-1000.0,106.410675,-1000.0,1219128300.0
-1000.0,-1000.0,-1000.0,108.79105,1219219200.0
-1000.0,94.50446,-1000.0,-1000.0,1219392000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
59.87234,-1000.0,-1000.0,-1000.0,1220016400.0
-1000.0,95.78106,-1000.0,-1000.0,1220115000.0
-1000.0,-1000.0,112.510666,-1000.0,1220213600.0
-1000.0,-1000.0,-1000.0,109.49091,1220303400.0
-1000.0,96.14394,-1000.0,-1000.0,1220476400.0
-1000.0,-1000.0,-1000.0,109.66804,1220664700.0
66.18401,-1000.0,-1000.0,-1000.0,1220740500.0
-1000.0,96.61052,-1000.0,-1000.0,1220837800.0
-1000.0,-1000.0,116.701164,-1000.0,1220937200.0
-1000.0,-1000.0,-1000.0,109.70044,1221025900.0
69.83882,-1000.0,-1000.0,-1000.0,1221102600.0
-1000.0,-1000.0,118.55017,-1000.0,1221299000.0
-1000.0,-1000.0,-1000.0,109.68532,1221387300.0
-1000.0,-1000.0,-1000.0,109.542755,1221748600.0
76.88924,-1000.0,-1000.0,-1000.0,1221826800.0
-1000.0,96.75092,-1000.0,-1000.0,1221921800.0
-1000.0,96.48524,-1000.0,-1000.0,1222283000.0
-1000.0,-1000.0,122.95236,-1000.0,1222384000.0
-1000.0,96.15475,-1000.0,-1000.0,1222644200.0
-1000.0,-1000.0,-1000.0,108.63769,1222832400.0
84.432144,-1000.0,-1000.0,-1000.0,1222912500.0
-1000.0,95.774574,-1000.0,-1000.0,1223005400.0
-1000.0,95.09848,-1000.0,-1000.0,1223728000.0
-1000.0,94.813354,-1000.0,-1000.0,1224089200.0
-1000.0,94.60167,-1000.0,-1000.0,1224450400.0
-1000.0,-1000.0,-1000.0,107.43238,1224999800.0
86.568436,-1000.0,-1000.0,-1000.0,1225080800.0
-1000.0,94.10054,-1000.0,-1000.0,1225172900.0
-1000.0,-1000.0,-1000.0,107.29846,1225361200.0
85.64609,-1000.0,-1000.0,-1000.0,1225441900.0
-1000.0,93.780846,-1000.0,-1000.0,1225534100.0
-1000.0,93.577805,-1000.0,-1000.0,1225895400.0
-1000.0,-1000.0,123.7127,-1000.0,1225997200.0
-1000.0,-1000.0,-1000.0,106.980934,1226083700.0
82.6393,-1000.0,-1000.0,-1000.0,1226163800.0
-1000.0,93.21491,-1000.0,-1000.0,1226256600.0
80.61317,-1000.0,-1000.0,-1000.0,1226524700.0
-1000.0,92.89954,-1000.0,-1000.0,1226617900.0
78.36023,-1000.0,-1000.0,-1000.0,1226885500.0
-1000.0,92.489136,-1000.0,-1000.0,1227340300.0
-1000.0,-1000.0,120.05573,-1000.0,1227441500.0
-1000.0,92.40489,-1000.0,-1000.0,1227701600.0
71.70511,-1000.0,-1000.0,-1000.0,1227967900.0
-1000.0,92.40489,-1000.0,-1000.0,1228063000.0
-1000.0,-1000.0,117.76176,-1000.0,1228163700.0
69.61202,-1000.0,-1000.0,-1000.0,1228328700.0
-1000.0,92.35522,-1000.0,-1000.0,1228424200.0
-1000.0,-1000.0,116.44628,-1000.0,1228524700.0
-1000.0,-1000.0,-1000.0,106.77141,1228612700.0
-1000.0,92.30769,-1000.0,-1000.0,1228785500.0
-1000.0,-1000.0,-1000.0,106.870766,1228974100.0
65.58136,-1000.0,-1000.0,-1000.0,1229050400.0
-1000.0,92.28825,-1000.0,-1000.0,1229146900.0
-1000.0,-1000.0,113.86286,-1000.0,1229246700.0
64.01316,-1000.0,-1000.0,-1000.0,1229411300.0
-1000.0,-1000.0,112.77851,-1000.0,1229607800.0
-1000.0,-1000.0,-1000.0,106.93773,1229696800.0
-1000.0,-1000.0,-1000.0,106.89453,1230058000.0
-1000.0,92.24721,-1000.0,-1000.0,1230230800.0
-1000.0,-1000.0,111.04399,-1000.0,1230330000.0
-1000.0,-1000.0,-1000.0,106.88157,1230419300.0
60.902687,-1000.0,-1000.0,-1000.0,1230494500.0
-1000.0,92.139206,-1000.0,-1000.0,1230592000.0
-1000.0,-1000.0,110.484535,-1000.0,1230691200.0
-1000.0,-1000.0,-1000.0,106.723885,1230780700.0
60.444756,-1000.0,-1000.0,-1000.0,1230855700.0
-1000.0,91.83464,-1000.0,-1000.0,1230953300.0
-1000.0,-1000.0,110.059006,-1000.0,1231052400.0
-1000.0,-1000.0,-1000.0,106.501396,1231141900.0
59.79242,-1000.0,-1000.0,-1000.0,1231216900.0
-1000.0,-1000.0,109.747955,-1000.0,1231413600.0
-1000.0,-1000.0,-1000.0,106.18387,1231503100.0
59.390648,-1000.0,-1000.0,-1000.0,1231578100.0
-1000.0,90.85614,-1000.0,-1000.0,1231675600.0
-1000.0,-1000.0,-1000.0,105.90306,1231864300.0
59.122803,-1000.0,-1000.0,-1000.0,1231939300.0
-1000.0,90.445724,-1000.0,-1000.0,1232036900.0
-1000.0,-1000.0,109.55788,-1000.0,1232136200.0
58.921917,-1000.0,-1000.0,-1000.0,1232300700.0
-1000.0,90.04612,-1000.0,-1000.0,1232398200.0
-1000.0,-1000.0,109.57516,-1000.0,1232497500.0
-1000.0,-1000.0,-1000.0,105.37385,1232586900.0
-1000.0,89.64867,-1000.0,-1000.0,1232759400.0
-1000.0,-1000.0,109.60539,-1000.0,1232858900.0
-1000.0,-1000.0,-1000.0,105.23345,1232948200.0
58.62383,-1000.0,-1000.0,-1000.0,1233023200.0
-1000.0,-1000.0,109.6702,-1000.0,1233220200.0
-1000.0,-1000.0,-1000.0,105.33065,1233309600.0
58.438065,-1000.0,-1000.0,-1000.0,1233384400.0
-1000.0,89.91867,-1000.0,-1000.0,1233482100.0
-1000.0,-1000.0,109.8106,-1000.0,1233581600.0
-1000.0,-1000.0,-1000.0,105.8253,1233670900.0
58.31494,-1000.0,-1000.0,-1000.0,1233745800.0
-1000.0,90.996544,-1000.0,-1000.0,1233843700.0
-1000.0,-1000.0,109.892685,-1000.0,1233942900.0
-1000.0,-1000.0,-1000.0,106.853485,1234032500.0
58.18102,-1000.0,-1000.0,-1000.0,1234107000.0
-1000.0,92.655464,-1000.0,-1000.0,1234205300.0
-1000.0,-1000.0,109.94236,-1000.0,1234304300.0
-1000.0,-1000.0,-1000.0,108.25968,1234394100.0
-1000.0,94.869514,-1000.0,-1000.0,1234567200.0
-1000.0,97.38598,-1000.0,-1000.0,1234929000.0
58.008217,-1000.0,-1000.0,-1000.0,1235190900.0
-1000.0,100.066605,-1000.0,-1000.0,1235291000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,113.42437,1235479200.0
-1000.0,102.70834,-1000.0,-1000.0,1235652900.0
-1000.0,-1000.0,110.5191,-1000.0,1235749500.0
-1000.0,-1000.0,-1000.0,115.25393,1235840900.0
-1000.0,-1000.0,110.75671,-1000.0,1236110800.0
-1000.0,-1000.0,111.11527,-1000.0,1236472200.0
-1000.0,-1000.0,-1000.0,118.50697,1236564200.0
-1000.0,-1000.0,-1000.0,119.96717,1236925800.0
-1000.0,112.25146,-1000.0,-1000.0,1237100200.0
-1000.0,-1000.0,112.12186,-1000.0,1237195000.0
-1000.0,-1000.0,112.72667,-1000.0,1237556500.0
-1000.0,-1000.0,113.325005,-1000.0,1237917800.0
-1000.0,-1000.0,113.85206,-1000.0,1238279300.0
-1000.0,-1000.0,-1000.0,124.57456,1238372100.0
59.591534,-1000.0,-1000.0,-1000.0,1238442900.0
-1000.0,-1000.0,114.32295,-1000.0,1238640800.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
59.85722,-1000.0,-1000.0,-1000.0,1238804200.0
-1000.0,-1000.0,114.798164,-1000.0,1239002100.0
-1000.0,-1000.0,-1000.0,126.227,1239095000.0
60.066746,-1000.0,-1000.0,-1000.0,1239165600.0
0.0,-1000.0,-1000.0,-1000.0,0.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,127.01326,1239456500.0
0.0,-1000.0,-1000.0,-1000.0,0.0
-1000.0,-1000.0,115.33601,-1000.0,1239724800.0
-1000.0,-1000.0,-1000.0,127.54031,1239818000.0
60.27843,-1000.0,-1000.0,-1000.0,1239888100.0
-1000.0,124.56592,-1000.0,-1000.0,1239993300.0
-1000.0,-1000.0,-1000.0,127.98528,1240179300.0
60.349712,-1000.0,-1000.0,-1000.0,1240249500.0
-1000.0,125.067055,-1000.0,-1000.0,1240354800.0
-1000.0,-1000.0,115.49802,-1000.0,1240447400.0
-1000.0,-1000.0,-1000.0,128.32442,1240540700.0
60.27843,-1000.0,-1000.0,-1000.0,1240610700.0
-1000.0,125.4645,-1000.0,-1000.0,1240716200.0
-1000.0,-1000.0,115.465614,-1000.0,1240808700.0
-1000.0,-1000.0,-1000.0,128.52098,1240902000.0
-1000.0,125.695625,-1000.0,-1000.0,1241077500.0
-1000.0,-1000.0,115.407295,-1000.0,1241169900.0
-1000.0,-1000.0,-1000.0,128.59442,1241263400.0
60.120747,-1000.0,-1000.0,-1000.0,1241333200.0
-1000.0,125.75611,-1000.0,-1000.0,1241438800.0
-1000.0,-1000.0,115.34682,-1000.0,1241531300.0
60.045147,-1000.0,-1000.0,-1000.0,1241694600.0
-1000.0,125.77123,-1000.0,-1000.0,1241800100.0
-1000.0,-1000.0,115.32089,-1000.0,1241892500.0
-1000.0,-1000.0,-1000.0,128.63545,1241985900.0
59.8853,-1000.0,-1000.0,-1000.0,1242055800.0
-1000.0,125.65243,-1000.0,-1000.0,1242161400.0
-1000.0,-1000.0,115.294975,-1000.0,1242253800.0
-1000.0,-1000.0,-1000.0,128.61601,1242347300.0
59.88962,-1000.0,-1000.0,-1000.0,1242417200.0
-1000.0,-1000.0,115.279854,-1000.0,1242615200.0
-1000.0,-1000.0,-1000.0,128.54474,1242708500.0
-1000.0,125.62866,-1000.0,-1000.0,1242884000.0
-1000.0,-1000.0,-1000.0,128.47993,1243069800.0
60.036507,-1000.0,-1000.0,-1000.0,1243139700.0
-1000.0,125.58762,-1000.0,-1000.0,1243245200.0
-1000.0,-1000.0,115.32521,-1000.0,1243337700.0
60.051624,-1000.0,-1000.0,-1000.0,1243501000.0
-1000.0,125.436424,-1000.0,-1000.0,1243606500.0
-1000.0,-1000.0,115.351135,-1000.0,1243699100.0
-1000.0,-1000.0,-1000.0,128.34818,1243792400.0
60.073227,-1000.0,-1000.0,-1000.0,1243862400.0
-1000.0,125.15562,-1000.0,-1000.0,1243967700.0
-1000.0,-1000.0,115.30577,-1000.0,1244060300.0
-1000.0,-1000.0,-1000.0,128.1192,1244153600.0
60.22227,-1000.0,-1000.0,-1000.0,1244223700.0
-1000.0,-1000.0,115.22801,-1000.0,1244421600.0
-1000.0,-1000.0,-1000.0,127.743355,1244514800.0
60.29787,-1000.0,-1000.0,-1000.0,1244585100.0
-1000.0,124.127426,-1000.0,-1000.0,1244690200.0
-1000.0,-1000.0,-1000.0,127.188225,1244876000.0
60.392914,-1000.0,-1000.0,-1000.0,1244946300.0
-1000.0,123.16621,-1000.0,-1000.0,1245051300.0
-1000.0,-1000.0,114.84568,-1000.0,1245144200.0
-1000.0,-1000.0,-1000.0,126.37173,1245237100.0
60.358353,-1000.0,-1000.0,-1000.0,1245307600.0
-1000.0,-1000.0,-1000.0,125.28306,1245598200.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,122.45555,1246320100.0
-1000.0,-1000.0,113.2386,-1000.0,1246588900.0
-1000.0,-1000.0,-1000.0,120.738304,1246681100.0
-1000.0,-1000.0,112.68131,-1000.0,1246950100.0
-1000.0,-1000.0,-1000.0,118.93682,1247041900.0
-1000.0,-1000.0,112.216896,-1000.0,1247311400.0
-1000.0,-1000.0,-1000.0,117.15694,1247402800.0
-1000.0,-1000.0,111.85617,-1000.0,1247672600.0
-1000.0,-1000.0,-1000.0,115.312256,1247763600.0
58.733994,-1000.0,-1000.0,-1000.0,1247836400.0
-1000.0,103.036674,-1000.0,-1000.0,1247936900.0
-1000.0,-1000.0,111.50408,-1000.0,1248033800.0
-1000.0,-1000.0,-1000.0,113.56045,1248124500.0
58.60439,-1000.0,-1000.0,-1000.0,1248197600.0
-1000.0,100.509415,-1000.0,-1000.0,1248297700.0
-1000.0,-1000.0,111.108795,-1000.0,1248395000.0
-1000.0,-1000.0,-1000.0,111.87777,1248485500.0
58.58927,-1000.0,-1000.0,-1000.0,1248559000.0
-1000.0,97.91735,-1000.0,-1000.0,1248658400.0
-1000.0,-1000.0,110.67678,-1000.0,1248756200.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,108.65065,1249207400.0
58.364624,-1000.0,-1000.0,-1000.0,1249281500.0
-1000.0,93.318596,-1000.0,-1000.0,1249380000.0
-1000.0,-1000.0,109.84516,-1000.0,1249478700.0
58.381905,-1000.0,-1000.0,-1000.0,1249642900.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,109.55139,-1000.0,1249839900.0
-1000.0,-1000.0,-1000.0,105.51209,1249929300.0
58.319263,-1000.0,-1000.0,-1000.0,1250004200.0
-1000.0,88.96177,-1000.0,-1000.0,1250101600.0
-1000.0,-1000.0,109.285706,-1000.0,1250201100.0
-1000.0,-1000.0,-1000.0,104.05406,1250290300.0
58.28686,-1000.0,-1000.0,-1000.0,1250365400.0
-1000.0,86.903244,-1000.0,-1000.0,1250462500.0
-1000.0,-1000.0,109.13018,-1000.0,1250562400.0
-1000.0,-1000.0,-1000.0,102.6349,1250651300.0
-1000.0,-1000.0,-1000.0,101.32591,1251012200.0
58.103256,-1000.0,-1000.0,-1000.0,1251088000.0
-1000.0,-1000.0,108.91202,-1000.0,1251285000.0
-1000.0,-1000.0,-1000.0,100.09252,1251373300.0
58.006054,-1000.0,-1000.0,-1000.0,1251449300.0
-1000.0,-1000.0,108.771614,-1000.0,1251646200.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,94.850075,1255346600.0
-1000.0,-1000.0,-1000.0,95.16544,1255707900.0
-1000.0,76.05978,-1000.0,-1000.0,1255879700.0
-1000.0,-1000.0,106.82325,-1000.0,1255981600.0
-1000.0,-1000.0,-1000.0,95.65362,1256069400.0
-1000.0,76.73155,-1000.0,-1000.0,1256241200.0
-1000.0,-1000.0,107.04141,-1000.0,1256342900.0
-1000.0,-1000.0,-1000.0,96.26491,1256430700.0
-1000.0,77.56533,-1000.0,-1000.0,1256602600.0
-1000.0,-1000.0,-1000.0,97.05549,1256792300.0
-1000.0,78.7188,-1000.0,-1000.0,1256964200.0
-1000.0,-1000.0,107.186134,-1000.0,1257065600.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,107.08245,-1000.0,1257788200.0
-1000.0,-1000.0,107.13645,-1000.0,1258510800.0
-1000.0,-1000.0,-1000.0,103.589645,1258600400.0
55.439915,-1000.0,-1000.0,-1000.0,1258675100.0
-1000.0,-1000.0,107.2099,-1000.0,1258872300.0
-1000.0,-1000.0,-1000.0,105.01312,1258962000.0
-1000.0,-1000.0,-1000.0,106.376114,1259323800.0
55.72072,-1000.0,-1000.0,-1000.0,1259397800.0
-1000.0,-1000.0,107.27254,-1000.0,1259595000.0
-1000.0,-1000.0,-1000.0,107.60519,1259685400.0
55.934566,-1000.0,-1000.0,-1000.0,1259759200.0
-1000.0,-1000.0,-1000.0,109.53195,1260408400.0
-1000.0,-1000.0,107.30926,-1000.0,1260678900.0
-1000.0,-1000.0,-1000.0,110.41541,1260770000.0
-1000.0,-1000.0,-1000.0,112.31842,1261854600.0
-1000.0,-1000.0,107.07597,-1000.0,1262124300.0
-1000.0,-1000.0,-1000.0,112.64675,1262216000.0
-1000.0,-1000.0,106.93341,-1000.0,1262485600.0
-1000.0,-1000.0,-1000.0,112.71155,1262577400.0
-1000.0,-1000.0,106.85781,-1000.0,1262847000.0
-1000.0,-1000.0,-1000.0,112.72019,1262938800.0
-1000.0,-1000.0,106.84269,-1000.0,1263208300.0
-1000.0,-1000.0,-1000.0,112.69859,1263300100.0
-1000.0,-1000.0,106.855644,-1000.0,1263569700.0
-1000.0,-1000.0,106.94853,-1000.0,1263931000.0
-1000.0,-1000.0,-1000.0,112.49986,1264022700.0
-1000.0,-1000.0,106.48196,-1000.0,1266460400.0
-1000.0,-1000.0,-1000.0,111.10447,1266551800.0
-1000.0,-1000.0,106.430115,-1000.0,1266821800.0
-1000.0,-1000.0,-1000.0,110.722145,1266913000.0
-1000.0,-1000.0,106.49492,-1000.0,1267183000.0
-1000.0,-1000.0,-1000.0,110.521255,1267274400.0
-1000.0,-1000.0,106.6742,-1000.0,1267544400.0
-1000.0,-1000.0,-1000.0,110.62278,1267635700.0
-1000.0,-1000.0,106.95717,-1000.0,1267905800.0
-1000.0,-1000.0,107.2855,-1000.0,1268267300.0
-1000.0,-1000.0,-1000.0,111.86265,1268358700.0
-1000.0,-1000.0,108.66361,-1000.0,1269351600.0
-1000.0,-1000.0,109.38291,-1000.0,1269713000.0
-1000.0,-1000.0,-1000.0,116.77029,1269805000.0
-1000.0,-1000.0,-1000.0,117.98424,1270166700.0
58.2091,-1000.0,-1000.0,-1000.0,1270238700.0
-1000.0,-1000.0,111.23408,-1000.0,1270436100.0
59.993305,-1000.0,-1000.0,-1000.0,1270600400.0
-1000.0,112.033295,-1000.0,-1000.0,1270702800.0
-1000.0,-1000.0,112.45019,-1000.0,1270797700.0
-1000.0,-1000.0,-1000.0,119.794365,1270889900.0
61.80991,-1000.0,-1000.0,-1000.0,1270962200.0
-1000.0,113.19972,-1000.0,-1000.0,1271064400.0
-1000.0,-1000.0,113.75702,-1000.0,1271159400.0
-1000.0,-1000.0,-1000.0,120.36462,1271251200.0
63.92676,-1000.0,-1000.0,-1000.0,1271324000.0
66.46698,-1000.0,-1000.0,-1000.0,1271685900.0
-1000.0,112.938354,-1000.0,-1000.0,1271787000.0
-1000.0,-1000.0,116.537,-1000.0,1271882600.0
-1000.0,-1000.0,-1000.0,120.75127,1271974000.0
68.77824,-1000.0,-1000.0,-1000.0,1272047700.0
-1000.0,113.109,-1000.0,-1000.0,1272148400.0
-1000.0,-1000.0,117.94536,-1000.0,1272244400.0
73.925644,-1000.0,-1000.0,-1000.0,1272771600.0
-1000.0,112.02682,-1000.0,-1000.0,1272870700.0
-1000.0,110.94031,-1000.0,-1000.0,1273231700.0
-1000.0,-1000.0,122.192024,-1000.0,1273329200.0
-1000.0,109.49739,-1000.0,-1000.0,1273592700.0
82.26561,-1000.0,-1000.0,-1000.0,1273857400.0
-1000.0,107.810394,-1000.0,-1000.0,1273953700.0
-1000.0,105.97651,-1000.0,-1000.0,1274314500.0
-1000.0,104.0087,-1000.0,-1000.0,1274675500.0
88.674484,-1000.0,-1000.0,-1000.0,1274942800.0
-1000.0,-1000.0,-1000.0,111.75465,1275223700.0
90.34204,-1000.0,-1000.0,-1000.0,1275304600.0
-1000.0,100.06228,-1000.0,-1000.0,1275397100.0
-1000.0,98.152794,-1000.0,-1000.0,1275758100.0
-1000.0,96.30811,-1000.0,-1000.0,1276118900.0
-1000.0,94.53039,-1000.0,-1000.0,1276479900.0
-1000.0,92.77859,-1000.0,-1000.0,1276840700.0
-1000.0,91.309746,-1000.0,-1000.0,1277201800.0
-1000.0,89.99212,-1000.0,-1000.0,1277562800.0
96.973404,-1000.0,-1000.0,-1000.0,1277835400.0
-1000.0,88.83649,-1000.0,-1000.0,1277923800.0
-1000.0,87.937904,-1000.0,-1000.0,1278284900.0
-1000.0,87.235886,-1000.0,-1000.0,1278646100.0
-1000.0,-1000.0,128.24449,-1000.0,1278750500.0
-1000.0,-1000.0,-1000.0,101.820564,1279196000.0
97.95623,-1000.0,-1000.0,-1000.0,1279280900.0
-1000.0,86.369705,-1000.0,-1000.0,1279368600.0
-1000.0,86.11482,-1000.0,-1000.0,1279729900.0
-1000.0,-1000.0,-1000.0,101.57,1279918600.0
98.05127,-1000.0,-1000.0,-1000.0,1280003600.0
98.09016,-1000.0,-1000.0,-1000.0,1280364900.0
-1000.0,86.06946,-1000.0,-1000.0,1280452500.0
-1000.0,86.12346,-1000.0,-1000.0,1280813800.0
-1000.0,86.218506,-1000.0,-1000.0,1281175200.0
-1000.0,86.30707,-1000.0,-1000.0,1281536500.0
97.88279,-1000.0,-1000.0,-1000.0,1281810200.0
-1000.0,86.42587,-1000.0,-1000.0,1281897900.0
-1000.0,-1000.0,-1000.0,101.78816,1282086700.0
