-1000.0,-1000.0,-1000.0,89.20586,327488700.0
125.470985,-1000.0,-1000.0,-1000.0,327582800.0
-1000.0,91.54087,-1000.0,-1000.0,327665180.0
0.0,-1000.0,-1000.0,-1000.0,0.0
-1000.0,-1000.0,-1000.0,89.39594,327849730.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,91.81304,-1000.0,-1000.0,328026240.0
-1000.0,-1000.0,-1000.0,89.426186,328210720.0
-1000.0,-1000.0,93.668526,-1000.0,328482340.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,87.83206,329654200.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,101.40151,-1000.0,330289020.0
-1000.0,-1000.0,-1000.0,86.35891,330375800.0
134.16736,-1000.0,-1000.0,-1000.0,330472580.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,102.4729,-1000.0,330650270.0
-1000.0,-1000.0,-1000.0,85.52512,330736580.0
134.80888,-1000.0,-1000.0,-1000.0,330833700.0
-1000.0,88.581604,-1000.0,-1000.0,330913250.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,87.78022,-1000.0,-1000.0,331274020.0
-1000.0,-1000.0,104.13182,-1000.0,331372600.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,82.81426,331818880.0
136.25397,-1000.0,-1000.0,-1000.0,331916960.0
-1000.0,-1000.0,104.31759,-1000.0,337870270.0
-1000.0,-1000.0,-1000.0,83.33699,337955650.0
135.2733,-1000.0,-1000.0,-1000.0,338053440.0
-1000.0,87.400055,-1000.0,-1000.0,338132580.0
-1000.0,-1000.0,103.61773,-1000.0,338231140.0
-1000.0,-1000.0,-1000.0,84.213974,338316860.0
-1000.0,-1000.0,102.61762,-1000.0,338591900.0
-1000.0,-1000.0,-1000.0,85.30264,338678140.0
133.90814,-1000.0,-1000.0,-1000.0,338775140.0
-1000.0,-1000.0,101.41016,-1000.0,338952600.0
-1000.0,-1000.0,-1000.0,86.55979,339039420.0
132.96205,-1000.0,-1000.0,-1000.0,339135900.0
-1000.0,-1000.0,100.00396,-1000.0,339313280.0
131.94897,-1000.0,-1000.0,-1000.0,339496670.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,98.43792,-1000.0,339673920.0
-1000.0,-1000.0,95.15464,-1000.0,340395140.0
-1000.0,-1000.0,-1000.0,91.32271,340484500.0
128.36113,-1000.0,-1000.0,-1000.0,340578850.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,93.48276,-1000.0,340755740.0
-1000.0,-1000.0,-1000.0,92.24289,340845700.0
127.11694,-1000.0,-1000.0,-1000.0,340939550.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,91.78928,-1000.0,341116320.0
-1000.0,-1000.0,-1000.0,92.988106,341206850.0
125.73019,-1000.0,-1000.0,-1000.0,341300160.0
-1000.0,95.54561,-1000.0,-1000.0,341383400.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
124.43632,-1000.0,-1000.0,-1000.0,341660860.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,88.55352,-1000.0,341837570.0
123.0798,-1000.0,-1000.0,-1000.0,342021570.0
-1000.0,96.029465,-1000.0,-1000.0,342105540.0
-1000.0,-1000.0,87.123566,-1000.0,342198240.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
121.876656,-1000.0,-1000.0,-1000.0,342382270.0
-1000.0,-1000.0,86.01114,-1000.0,342558980.0
121.00399,-1000.0,-1000.0,-1000.0,342743070.0
-1000.0,96.08994,-1000.0,-1000.0,342827520.0
-1000.0,-1000.0,85.16872,-1000.0,342919740.0
-1000.0,-1000.0,-1000.0,94.53039,343012200.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,94.42886,343373150.0
119.78788,-1000.0,-1000.0,-1000.0,343464770.0
-1000.0,95.76378,-1000.0,-1000.0,343549400.0
-1000.0,-1000.0,-1000.0,94.26902,343734100.0
119.25435,-1000.0,-1000.0,-1000.0,343825630.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,82.98923,-1000.0,344363200.0
-1000.0,-1000.0,-1000.0,93.78733,344456000.0
118.66034,-1000.0,-1000.0,-1000.0,344547500.0
-1000.0,-1000.0,82.63065,-1000.0,344724130.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,93.191154,345177820.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
118.2348,-1000.0,-1000.0,-1000.0,345630300.0
-1000.0,94.074615,-1000.0,-1000.0,345714940.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
118.06632,-1000.0,-1000.0,-1000.0,345991230.0
-1000.0,-1000.0,81.69319,-1000.0,346167840.0
-1000.0,93.70309,-1000.0,-1000.0,346436800.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,81.44047,-1000.0,347250780.0
117.90432,-1000.0,-1000.0,-1000.0,347796200.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,81.45775,-1000.0,347972800.0
117.88488,-1000.0,-1000.0,-1000.0,348157200.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
117.915115,-1000.0,-1000.0,-1000.0,348518140.0
117.98208,-1000.0,-1000.0,-1000.0,348879140.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
117.96264,-1000.0,-1000.0,-1000.0,349240100.0
-1000.0,92.33361,-1000.0,-1000.0,349685300.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
0.0,-1000.0,-1000.0,-1000.0,0.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,82.90714,-1000.0,352304540.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
119.7814,-1000.0,-1000.0,-1000.0,352850020.0
120.30414,-1000.0,-1000.0,-1000.0,353211070.0
-1000.0,-1000.0,84.84471,-1000.0,353387800.0
-1000.0,-1000.0,-1000.0,109.117226,353483680.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,101.0667,357091230.0
120.183174,-1000.0,-1000.0,-1000.0,357181380.0
-1000.0,100.695175,-1000.0,-1000.0,357267070.0
-1000.0,-1000.0,84.56606,-1000.0,357358080.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,83.62644,-1000.0,357718820.0
0.0,-1000.0,-1000.0,-1000.0,0.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,82.7257,-1000.0,358079580.0
-1000.0,-1000.0,-1000.0,91.493355,358171840.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,82.017204,-1000.0,358440400.0
-1000.0,-1000.0,-1000.0,89.022255,358532220.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,89.38298,-1000.0,-1000.0,358708220.0
-1000.0,-1000.0,81.43399,-1000.0,358801200.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,86.72395,-1000.0,-1000.0,359429540.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
117.377266,-1000.0,-1000.0,-1000.0,359707330.0
117.139656,-1000.0,-1000.0,-1000.0,361511970.0
117.16126,-1000.0,-1000.0,-1000.0,361872930.0
0.0,-1000.0,-1000.0,-1000.0,0.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
117.435585,-1000.0,-1000.0,-1000.0,362955800.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,81.410225,-1000.0,363854460.0
118.062004,-1000.0,-1000.0,-1000.0,364038900.0
-1000.0,92.48482,-1000.0,-1000.0,364123260.0
-1000.0,-1000.0,82.00208,-1000.0,364215580.0
118.47889,-1000.0,-1000.0,-1000.0,364400030.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,96.02082,364670080.0
118.75754,-1000.0,-1000.0,-1000.0,364761100.0
0.0,-1000.0,-1000.0,-1000.0,0.0
119.34291,-1000.0,-1000.0,-1000.0,365122200.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,83.91157,-1000.0,365298980.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,105.931145,-1000.0,-1000.0,365570340.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,110.66598,-1000.0,-1000.0,366293380.0
0.0,-1000.0,-1000.0,-1000.0,0.0
-1000.0,-1000.0,-1000.0,110.335495,366478340.0
-1000.0,111.920975,-1000.0,-1000.0,366654660.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
121.2092,-1000.0,-1000.0,-1000.0,367288580.0
-1000.0,-1000.0,-1000.0,111.84969,367561660.0
121.083916,-1000.0,-1000.0,-1000.0,367649540.0
-1000.0,112.73963,-1000.0,-1000.0,367737800.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,112.15426,-1000.0,-1000.0,368098620.0
-1000.0,-1000.0,-1000.0,110.59902,368283260.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,109.37643,368643970.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,109.69828,-1000.0,-1000.0,368820000.0
-1000.0,-1000.0,86.06082,-1000.0,368909300.0
-1000.0,-1000.0,85.28968,-1000.0,369631070.0
-1000.0,-1000.0,-1000.0,102.50746,369725280.0
120.12917,-1000.0,-1000.0,-1000.0,369815070.0
-1000.0,102.31306,-1000.0,-1000.0,369901200.0
-1000.0,-1000.0,-1000.0,99.48987,370085540.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,84.07141,-1000.0,370352740.0
-1000.0,-1000.0,-1000.0,96.32323,370445820.0
119.15715,-1000.0,-1000.0,-1000.0,370536830.0
-1000.0,-1000.0,-1000.0,93.49572,370806140.0
118.62794,-1000.0,-1000.0,-1000.0,370897700.0
-1000.0,93.58428,-1000.0,-1000.0,370982100.0
-1000.0,-1000.0,82.7257,-1000.0,371074370.0
-1000.0,91.42423,-1000.0,-1000.0,371342620.0
-1000.0,-1000.0,82.313126,-1000.0,371435260.0
118.20457,-1000.0,-1000.0,-1000.0,371619550.0
-1000.0,89.77179,-1000.0,-1000.0,371703230.0
-1000.0,-1000.0,81.684555,-1000.0,372157100.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,87.55558,-1000.0,-1000.0,373146660.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
117.69911,-1000.0,-1000.0,-1000.0,373785340.0
117.63431,-1000.0,-1000.0,-1000.0,374868260.0
0.0,-1000.0,-1000.0,-1000.0,0.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
117.731514,-1000.0,-1000.0,-1000.0,376312160.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,81.276306,-1000.0,376488770.0
-1000.0,96.305954,-1000.0,-1000.0,376758400.0
-1000.0,-1000.0,81.43399,-1000.0,376849760.0
-1000.0,-1000.0,-1000.0,97.19589,376943650.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,100.17245,-1000.0,-1000.0,377120300.0
-1000.0,-1000.0,81.59599,-1000.0,377210780.0
0.0,-1000.0,-1000.0,-1000.0,0.0
0.0,-1000.0,-1000.0,-1000.0,0.0
-1000.0,104.12102,-1000.0,-1000.0,377482180.0
-1000.0,-1000.0,81.889755,-1000.0,377571800.0
-1000.0,-1000.0,-1000.0,105.229126,377667460.0
118.20241,-1000.0,-1000.0,-1000.0,377756200.0
-1000.0,-1000.0,82.073364,-1000.0,377932800.0
-1000.0,110.888466,-1000.0,-1000.0,378205700.0
-1000.0,-1000.0,82.438416,-1000.0,378293860.0
119.76844,-1000.0,-1000.0,-1000.0,381005340.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,104.82088,-1000.0,-1000.0,381814050.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
119.34723,-1000.0,-1000.0,-1000.0,382088200.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,98.576164,382358620.0
119.150665,-1000.0,-1000.0,-1000.0,382449120.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,83.78197,-1000.0,382625920.0
-1000.0,-1000.0,-1000.0,95.35985,382718850.0
118.84826,-1000.0,-1000.0,-1000.0,382810050.0
-1000.0,95.28857,-1000.0,-1000.0,382894800.0
-1000.0,-1000.0,-1000.0,92.57554,383079170.0
-1000.0,92.80882,-1000.0,-1000.0,383255170.0
-1000.0,-1000.0,83.25923,-1000.0,383347780.0
-1000.0,-1000.0,-1000.0,90.240524,383439580.0
119.038345,-1000.0,-1000.0,-1000.0,383532000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
118.982185,-1000.0,-1000.0,-1000.0,383892960.0
-1000.0,-1000.0,-1000.0,87.43246,384160860.0
-1000.0,88.525444,-1000.0,-1000.0,384337100.0
-1000.0,-1000.0,82.53777,-1000.0,384430530.0
-1000.0,-1000.0,-1000.0,86.65267,384521660.0
118.83098,-1000.0,-1000.0,-1000.0,384614850.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,82.28289,-1000.0,384791420.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,82.10144,-1000.0,385152350.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,81.92432,-1000.0,385513280.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,87.749985,-1000.0,-1000.0,386141800.0
118.21536,-1000.0,-1000.0,-1000.0,386419600.0
-1000.0,87.81262,-1000.0,-1000.0,386502800.0
-1000.0,-1000.0,81.63919,-1000.0,386596130.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,81.520386,-1000.0,386957120.0
-1000.0,-1000.0,-1000.0,86.45179,387048480.0
-1000.0,-1000.0,-1000.0,86.53819,387409540.0
0.0,-1000.0,-1000.0,-1000.0,0.0
-1000.0,-1000.0,81.19422,-1000.0,387679070.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
117.35783,-1000.0,-1000.0,-1000.0,388224420.0
-1000.0,90.61421,-1000.0,-1000.0,388308450.0
-1000.0,93.262436,-1000.0,-1000.0,388670050.0
117.284386,-1000.0,-1000.0,-1000.0,388946370.0
-1000.0,-1000.0,81.32598,-1000.0,389123100.0
117.3103,-1000.0,-1000.0,-1000.0,389307400.0
-1000.0,-1000.0,81.53767,-1000.0,389484160.0
-1000.0,-1000.0,-1000.0,101.60456,389579040.0
117.381584,-1000.0,-1000.0,-1000.0,389668400.0
-1000.0,104.403984,-1000.0,-1000.0,389755650.0
-1000.0,-1000.0,-1000.0,105.488335,389940930.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,81.777435,-1000.0,390206200.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,110.79127,-1000.0,-1000.0,390479100.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,82.41897,-1000.0,393094240.0
117.565186,-1000.0,-1000.0,-1000.0,393278400.0
-1000.0,109.58379,-1000.0,-1000.0,393366750.0
-1000.0,-1000.0,82.39737,-1000.0,393455230.0
-1000.0,-1000.0,-1000.0,107.64191,393551360.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,101.7104,394271970.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,98.59776,394632260.0
116.35772,-1000.0,-1000.0,-1000.0,394722080.0
-1000.0,98.072876,-1000.0,-1000.0,394808100.0
-1000.0,-1000.0,80.97389,-1000.0,394898940.0
-1000.0,-1000.0,-1000.0,95.681694,394992580.0
115.996994,-1000.0,-1000.0,-1000.0,395083000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
115.72698,-1000.0,-1000.0,-1000.0,395443970.0
-1000.0,91.473915,-1000.0,-1000.0,395889630.0
-1000.0,90.32693,-1000.0,-1000.0,396250370.0
-1000.0,-1000.0,79.77939,-1000.0,396342750.0
-1000.0,-1000.0,-1000.0,88.85593,396435070.0
-1000.0,89.60331,-1000.0,-1000.0,396611230.0
-1000.0,89.23826,-1000.0,-1000.0,396972130.0
-1000.0,-1000.0,-1000.0,88.05887,397156860.0
115.15025,-1000.0,-1000.0,-1000.0,397248860.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
115.19777,-1000.0,-1000.0,-1000.0,397609900.0
-1000.0,89.0741,-1000.0,-1000.0,397694080.0
-1000.0,-1000.0,-1000.0,88.03727,397878880.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,89.1605,-1000.0,-1000.0,398055140.0
-1000.0,-1000.0,79.677864,-1000.0,398147740.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
115.24529,-1000.0,-1000.0,-1000.0,398331940.0
-1000.0,-1000.0,79.70162,-1000.0,398508770.0
115.24529,-1000.0,-1000.0,-1000.0,398692960.0
-1000.0,89.2685,-1000.0,-1000.0,398777180.0
-1000.0,-1000.0,-1000.0,88.18199,398962000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,88.212234,399323000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,79.77939,-1000.0,399591840.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,89.300896,-1000.0,-1000.0,399860260.0
0.0,-1000.0,-1000.0,-1000.0,0.0
0.0,-1000.0,-1000.0,-1000.0,0.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,89.10649,-1000.0,-1000.0,400582270.0
-1000.0,-1000.0,79.70379,-1000.0,400674880.0
115.23017,-1000.0,-1000.0,-1000.0,400859070.0
-1000.0,88.95529,-1000.0,-1000.0,400943230.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
115.19345,-1000.0,-1000.0,-1000.0,401220060.0
-1000.0,-1000.0,-1000.0,87.5383,401488930.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,79.455376,-1000.0,401757820.0
115.12001,-1000.0,-1000.0,-1000.0,401942050.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
115.627625,-1000.0,-1000.0,-1000.0,403747140.0
-1000.0,-1000.0,-1000.0,88.04375,404016000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,90.113075,-1000.0,-1000.0,404553440.0
-1000.0,-1000.0,-1000.0,89.76963,405099360.0
117.64943,-1000.0,-1000.0,-1000.0,405191580.0
-1000.0,-1000.0,82.77754,-1000.0,405368500.0
118.38385,-1000.0,-1000.0,-1000.0,405552740.0
-1000.0,91.94264,-1000.0,-1000.0,405636830.0
-1000.0,-1000.0,83.62428,-1000.0,405729700.0
-1000.0,-1000.0,-1000.0,90.7503,405821600.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,92.4481,-1000.0,-1000.0,405997950.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,91.13911,406182660.0
-1000.0,92.91035,-1000.0,-1000.0,406359040.0
-1000.0,-1000.0,85.74977,-1000.0,406452130.0
-1000.0,-1000.0,-1000.0,91.48687,406543700.0
120.973755,-1000.0,-1000.0,-1000.0,406636300.0
-1000.0,93.38772,-1000.0,-1000.0,406720130.0
121.91985,-1000.0,-1000.0,-1000.0,406997440.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-1000.0,88.14527,-1000.0,407174600.0
